0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.67816091954023	0.602040816326531	0.637837837837838	196	0.414225941422594	0.642857142857143	0.50381679389313	154	0.844192634560906	0.716346153846154	0.775032509752926	416	0.672323759791123	0.64552649850791	0.653748037676609	0.638895713827965	766	0.715266933663579	0.672323759791123	0.685401470669681	766
0.693989071038251	0.647959183673469	0.670184696569921	196	0.424124513618677	0.707792207792208	0.530413625304136	154	0.865030674846626	0.677884615384615	0.76010781671159	416	0.676240208877285	0.661048086501185	0.677878668950097	0.653568712861882	766	0.732623751640953	0.676240208877285	0.690920039917184	766
0.704545454545455	0.63265306122449	0.666666666666667	196	0.461224489795918	0.733766233766234	0.566416040100251	154	0.83768115942029	0.694711538461538	0.759526938239159	416	0.68668407310705	0.667817034587221	0.687043611150754	0.664203215002025	766	0.727930604227573	0.68668407310705	0.696942484529498	766
0.685393258426966	0.622448979591837	0.6524064171123	196	0.438524590163934	0.694805194805195	0.537688442211055	154	0.851744186046512	0.704326923076923	0.771052631578947	416	0.681462140992167	0.658554011545804	0.673860365824651	0.653715830300767	766	0.726103716621776	0.681462140992167	0.693777509910386	766
0.676646706586826	0.576530612244898	0.622589531680441	196	0.425	0.662337662337662	0.517766497461929	154	0.824512534818942	0.711538461538462	0.763870967741935	416	0.66710182767624	0.642053080468589	0.650135578707007	0.634742332294768	766	0.706357661848169	0.66710182767624	0.678242704176434	766
0.680722891566265	0.576530612244898	0.624309392265193	196	0.396825396825397	0.649350649350649	0.492610837438424	154	0.830459770114942	0.694711538461538	0.756544502617801	416	0.655352480417755	0.636002686168868	0.640197600019028	0.624488244107139	766	0.704966138676129	0.655352480417755	0.669646505141645	766
0.658415841584158	0.678571428571429	0.668341708542714	196	0.409090909090909	0.584415584415584	0.481283422459893	154	0.866279069767442	0.716346153846154	0.78421052631579	416	0.680156657963446	0.644595273480836	0.659777722277722	0.644611885772799	766	0.721177020853461	0.680156657963446	0.693660836658699	766
0.712041884816754	0.693877551020408	0.702842377260982	196	0.424892703862661	0.642857142857143	0.511627906976744	154	0.853801169590643	0.701923076923077	0.770448548812665	416	0.68798955613577	0.663578586090019	0.679552590266876	0.661639611016797	766	0.731298919541307	0.68798955613577	0.701115404600052	766
0.687150837988827	0.627551020408163	0.656	196	0.406374501992032	0.662337662337662	0.503703703703704	154	0.87202380952381	0.704326923076923	0.779255319148936	416	0.676240208877285	0.655183049834889	0.664738535274249	0.646319674284213	766	0.731103318948417	0.676240208877285	0.692319299133587	766
0.687861271676301	0.607142857142857	0.644986449864499	196	0.419491525423729	0.642857142857143	0.507692307692308	154	0.843137254901961	0.723557692307692	0.778783958602846	416	0.677545691906005	0.65016335066733	0.657852564102564	0.643820905386551	766	0.71823446762797	0.677545691906005	0.690047110100315	766
0.659090909090909	0.591836734693878	0.623655913978495	196	0.413502109704641	0.636363636363636	0.501278772378517	154	0.827195467422096	0.701923076923077	0.759427828348505	416	0.660574412532637	0.633262828739216	0.643374482660197	0.628120838235172	766	0.701011041153949	0.660574412532637	0.672787815507904	766
0.690058479532164	0.602040816326531	0.643051771117166	196	0.422727272727273	0.603896103896104	0.497326203208556	154	0.834666666666667	0.752403846153846	0.791403286978508	416	0.684073107049608	0.649150806308701	0.652780255458827	0.64392708710141	766	0.714846991281511	0.684073107049608	0.694321344407496	766
0.716129032258065	0.566326530612245	0.632478632478632	196	0.391129032258064	0.62987012987013	0.482587064676617	154	0.84297520661157	0.735576923076923	0.785622593068036	416	0.671018276762402	0.650077757042566	0.643924527853099	0.633562763407762	766	0.719677346267279	0.671018276762402	0.685513340264117	766
0.697674418604651	0.612244897959184	0.652173913043478	196	0.408333333333333	0.636363636363636	0.49746192893401	154	0.872881355932203	0.742788461538462	0.802597402597402	416	0.68798955613577	0.659629702623396	0.663798998620427	0.650744414858297	766	0.73465556585854	0.68798955613577	0.702762067223079	766
0.658291457286432	0.668367346938776	0.663291139240506	196	0.407563025210084	0.62987012987013	0.494897959183674	154	0.829787234042553	0.65625	0.732885906040268	416	0.654046997389034	0.63188057217969	0.651495825602968	0.630358334821483	766	0.701020001138637	0.654046997389034	0.667232227047228	766
0.681081081081081	0.642857142857143	0.661417322834646	196	0.414529914529915	0.62987012987013	0.5	154	0.85014409221902	0.709134615384615	0.773263433813893	416	0.676240208877285	0.648585029276672	0.660620629370629	0.644893585549513	766	0.719307364350667	0.676240208877285	0.689706767287428	766
0.692771084337349	0.586734693877551	0.635359116022099	196	0.423387096774194	0.681818181818182	0.522388059701493	154	0.826704545454545	0.699519230769231	0.7578125	416	0.66710182767624	0.647620908855363	0.656024035488321	0.638519891907864	766	0.711349655799526	0.66710182767624	0.679149018191072	766
0.675675675675676	0.637755102040816	0.656167979002625	196	0.387931034482759	0.584415584415584	0.466321243523316	154	0.825214899713467	0.692307692307692	0.752941176470588	416	0.656657963446475	0.629607203290634	0.638159459588031	0.625143466332176	766	0.699038133190052	0.656657963446475	0.670556037596436	766
0.679558011049724	0.627551020408163	0.652519893899204	196	0.415094339622642	0.571428571428571	0.480874316939891	154	0.831099195710456	0.745192307692308	0.785804816223067	416	0.680156657963446	0.641917182127607	0.648057299843014	0.639733009020721	766	0.708688203502849	0.680156657963446	0.690396015093712	766
0.666666666666667	0.622448979591837	0.643799472295515	196	0.411522633744856	0.649350649350649	0.503778337531486	154	0.855882352941176	0.699519230769231	0.76984126984127	416	0.669712793733681	0.644690551117566	0.657106286570572	0.639139693222757	766	0.718130823873243	0.669712793733681	0.684099907054488	766
0.641711229946524	0.612244897959184	0.626631853785901	196	0.410569105691057	0.655844155844156	0.505	154	0.855855855855856	0.685096153846154	0.761014686248331	416	0.660574412532637	0.636045397164479	0.651061735883165	0.630882180011411	766	0.711539268122686	0.660574412532637	0.675159207338567	766
0.670588235294118	0.581632653061224	0.622950819672131	196	0.379446640316205	0.623376623376623	0.471744471744472	154	0.833819241982507	0.6875	0.753623188405797	416	0.647519582245431	0.627951372530943	0.630836425479283	0.6161061599408	766	0.70070350051053	0.647519582245431	0.663517305066838	766
0.695402298850575	0.61734693877551	0.654054054054054	196	0.438818565400844	0.675324675324675	0.531969309462916	154	0.847887323943662	0.723557692307692	0.780804150453956	416	0.68668407310705	0.66070272939836	0.672076435469293	0.655609171323642	766	0.726629290348572	0.68668407310705	0.698345162977453	766
0.597826086956522	0.561224489795918	0.578947368421052	196	0.375478927203065	0.636363636363636	0.472289156626506	154	0.84423676012461	0.651442307692308	0.735413839891452	416	0.62532637075718	0.605847258094733	0.616343477950621	0.595550121646337	766	0.686945378648288	0.62532637075718	0.642478292070303	766
0.675977653631285	0.61734693877551	0.645333333333333	196	0.431906614785992	0.720779220779221	0.54014598540146	154	0.875757575757576	0.694711538461538	0.774798927613941	416	0.680156657963446	0.661213948058284	0.677612566005423	0.653426082116245	766	0.735405209274055	0.680156657963446	0.69449630414172	766
0.681818181818182	0.612244897959184	0.645161290322581	196	0.378048780487805	0.603896103896104	0.465	154	0.828488372093023	0.685096153846154	0.75	416	0.650130548302872	0.629451778133003	0.633745718567147	0.62005376344086	766	0.700400833710422	0.650130548302872	0.665876779247031	766
0.712707182320442	0.658163265306122	0.684350132625995	196	0.404166666666667	0.62987012987013	0.492385786802031	154	0.834782608695652	0.692307692307692	0.756898817345598	416	0.671018276762402	0.65055215256092	0.660113695827982	0.644544912257874	766	0.716973680964575	0.671018276762402	0.685156586394225	766
0.659685863874346	0.642857142857143	0.651162790697674	196	0.406639004149378	0.636363636363636	0.49620253164557	154	0.859281437125748	0.689903846153846	0.765333333333333	416	0.66710182767624	0.641868768383157	0.656374875124875	0.637566218558859	766	0.717208764755466	0.66710182767624	0.68201274610552	766
0.677595628415301	0.63265306122449	0.654353562005277	196	0.441176470588235	0.681818181818182	0.535714285714286	154	0.852173913043478	0.706730769230769	0.772667542706965	416	0.682767624020888	0.656982004015671	0.673734004091147	0.654245130142176	766	0.724875022801663	0.682767624020888	0.694755869346125	766
0.720779220779221	0.566326530612245	0.634285714285714	196	0.443089430894309	0.707792207792208	0.545	154	0.833333333333333	0.733173076923077	0.780051150895141	416	0.685378590078329	0.665733995002288	0.669097271775843	0.653112288393618	766	0.726077240596759	0.685378590078329	0.695497752966552	766
0.698863636363636	0.627551020408163	0.661290322580645	196	0.38671875	0.642857142857143	0.482926829268293	154	0.838323353293413	0.673076923076923	0.746666666666667	416	0.655352480417755	0.641301913219016	0.647828362114076	0.630294606171868	766	0.711846573364664	0.655352480417755	0.671797608702946	766
0.645348837209302	0.566326530612245	0.603260869565217	196	0.426829268292683	0.681818181818182	0.525	154	0.839080459770115	0.701923076923077	0.764397905759162	416	0.663185378590078	0.637086188424033	0.650022596451168	0.63088625844146	766	0.706628656232982	0.663185378590078	0.675037414139157	766
0.652849740932642	0.642857142857143	0.647814910025707	196	0.408888888888889	0.597402597402597	0.485488126649077	154	0.853448275862069	0.713942307692308	0.777486910994764	416	0.672323759791123	0.638395635227867	0.651400682650683	0.636929982556516	766	0.7127440220239	0.672323759791123	0.685602413632922	766
0.671794871794872	0.668367346938776	0.670076726342711	196	0.443965517241379	0.668831168831169	0.533678756476684	154	0.84070796460177	0.685096153846154	0.754966887417218	416	0.677545691906005	0.65215611787934	0.674098223205366	0.652907456745538	766	0.717724540210579	0.677545691906005	0.688756908650318	766
0.664835164835165	0.61734693877551	0.64021164021164	196	0.397540983606557	0.62987012987013	0.487437185929648	154	0.835294117647059	0.682692307692308	0.751322751322751	416	0.655352480417755	0.632556755362927	0.643303125445983	0.62632385915468	766	0.703670178491225	0.655352480417755	0.669839520450277	766
0.66497461928934	0.668367346938776	0.666666666666667	196	0.430379746835443	0.662337662337662	0.521739130434783	154	0.876506024096386	0.699519230769231	0.77807486631016	416	0.684073107049608	0.65728679674039	0.676741413348556	0.655493554470537	766	0.732689311249955	0.684073107049608	0.698033468849413	766
0.655737704918033	0.612244897959184	0.633245382585752	196	0.408906882591093	0.655844155844156	0.503740648379052	154	0.860119047619048	0.694711538461538	0.768617021276596	416	0.66579634464752	0.641587878376058	0.654266864088293	0.6352010174138	766	0.717109365394891	0.66579634464752	0.68072693954079	766
0.728813559322034	0.658163265306122	0.691689008042895	196	0.441295546558704	0.707792207792208	0.543640897755611	154	0.862573099415205	0.709134615384615	0.778364116094987	416	0.695822454308094	0.677560735098648	0.691696696160982	0.671231340631164	766	0.743651933621259	0.695822454308094	0.708996365700112	766
0.691428571428571	0.61734693877551	0.652291105121294	196	0.4	0.649350649350649	0.495049504950495	154	0.873900293255132	0.716346153846154	0.787318361955086	416	0.677545691906005	0.655109621561234	0.661014580657438	0.644886324008958	766	0.731935407303048	0.677545691906005	0.694009293654655	766
0.687150837988827	0.627551020408163	0.656	196	0.452674897119342	0.714285714285714	0.554156171284635	154	0.857558139534884	0.709134615384615	0.776315789473684	416	0.689295039164491	0.665794624881017	0.683657116692831	0.662157320252773	766	0.732555723823369	0.689295039164491	0.700866081982881	766
0.6524064171123	0.622448979591837	0.637075718015666	196	0.447257383966245	0.688311688311688	0.542199488491049	154	0.853801169590643	0.701923076923077	0.770448548812665	416	0.678851174934726	0.651154990223063	0.670894581608867	0.649907918439793	766	0.720536007094674	0.678851174934726	0.690433626977494	766
0.614525139664804	0.561224489795918	0.586666666666667	196	0.426086956521739	0.636363636363636	0.510416666666667	154	0.837535014005602	0.71875	0.773609314359638	416	0.661879895561358	0.626049036730715	0.638779375386518	0.623564215897657	766	0.697753112930783	0.661879895561358	0.67286202102734	766
0.64	0.571428571428571	0.60377358490566	196	0.427385892116183	0.668831168831169	0.521518987341772	154	0.837142857142857	0.704326923076923	0.765013054830287	416	0.663185378590078	0.63484291641968	0.648195554445554	0.630101875692573	766	0.704319655296763	0.663185378590078	0.674802842691308	766
0.670454545454545	0.602040816326531	0.634408602150538	196	0.424	0.688311688311688	0.524752475247525	154	0.85	0.694711538461538	0.764550264550265	416	0.669712793733681	0.648151515151515	0.661688014366586	0.641237113982776	766	0.71841395680038	0.669712793733681	0.683040309742212	766
0.659217877094972	0.602040816326531	0.629333333333333	196	0.431535269709544	0.675324675324675	0.526582278481013	154	0.852601156069364	0.709134615384615	0.774278215223097	416	0.674934725848564	0.647784767624627	0.662166702345274	0.643397942345814	766	0.718466339909582	0.674934725848564	0.687392613253548	766
0.677595628415301	0.63265306122449	0.654353562005277	196	0.423963133640553	0.597402597402597	0.495956873315364	154	0.852459016393443	0.75	0.797953964194373	416	0.689295039164491	0.651339259483099	0.660018552875696	0.649421466505005	766	0.721569212232005	0.689295039164491	0.700495438313916	766
0.675531914893617	0.647959183673469	0.661458333333333	196	0.46606334841629	0.668831168831169	0.549333333333333	154	0.837535014005602	0.71875	0.773609314359638	416	0.690600522193211	0.659710092438503	0.678513450834879	0.661466993675435	766	0.721400230811472	0.690600522193211	0.699823291697488	766
0.683060109289617	0.637755102040816	0.659630606860158	196	0.41869918699187	0.668831168831169	0.515	154	0.836795252225519	0.677884615384615	0.749003984063745	416	0.66579634464752	0.646184849502336	0.661490295418867	0.641211530307968	766	0.713402455800691	0.66579634464752	0.679090412944007	766
0.686746987951807	0.581632653061224	0.629834254143646	196	0.430327868852459	0.681818181818182	0.527638190954774	154	0.814606741573034	0.697115384615385	0.751295336787565	416	0.664490861618799	0.643893866125767	0.65352207316493	0.636255927295328	766	0.704633558663466	0.664490861618799	0.67525150825433	766
0.692771084337349	0.586734693877551	0.635359116022099	196	0.418032786885246	0.662337662337662	0.512562814070352	154	0.823033707865169	0.704326923076923	0.759067357512953	416	0.66579634464752	0.644612526362588	0.651133093097379	0.635663095868468	766	0.70827963992475	0.66579634464752	0.67785519690934	766
0.703488372093023	0.61734693877551	0.657608695652174	196	0.395522388059701	0.688311688311688	0.502369668246445	154	0.846625766871166	0.663461538461538	0.743935309973046	416	0.656657963446475	0.648545509007963	0.656373388516246	0.634637891290555	766	0.719308730691686	0.656657963446475	0.673281099486378	766
0.727748691099476	0.709183673469388	0.718346253229974	196	0.463114754098361	0.733766233766234	0.5678391959799	154	0.870090634441088	0.692307692307692	0.771084337349398	416	0.704960835509138	0.686984693212975	0.711752533181105	0.685756595519757	766	0.751848719992346	0.704960835509138	0.716728702547427	766
0.630769230769231	0.627551020408163	0.629156010230179	196	0.42436974789916	0.655844155844156	0.51530612244898	154	0.855855855855856	0.685096153846154	0.761014686248331	416	0.664490861618799	0.636998278174749	0.656163776699491	0.635158939642496	766	0.711514029299316	0.664490861618799	0.677877063109091	766
0.717391304347826	0.673469387755102	0.694736842105263	196	0.460176991150443	0.675324675324675	0.547368421052632	154	0.848314606741573	0.725961538461538	0.782383419689119	416	0.702349869451697	0.675294300746614	0.691585200513772	0.674829560949005	766	0.736781760696914	0.702349869451697	0.712708434054061	766
0.725146198830409	0.63265306122449	0.67574931880109	196	0.433734939759036	0.701298701298701	0.535980148883375	154	0.826589595375723	0.6875	0.750656167979003	416	0.676240208877285	0.661823577988389	0.673817254174397	0.654128545221156	766	0.721651576200982	0.676240208877285	0.688329993854202	766
0.710227272727273	0.637755102040816	0.672043010752688	196	0.411016949152542	0.62987012987013	0.497435897435897	154	0.827683615819209	0.704326923076923	0.761038961038961	416	0.672323759791123	0.649642612566341	0.657317384995956	0.643505956409182	766	0.713861018021969	0.672323759791123	0.685271235123842	766
0.680232558139535	0.596938775510204	0.635869565217391	196	0.393700787401575	0.649350649350649	0.490196078431373	154	0.844117647058824	0.689903846153846	0.759259259259259	416	0.657963446475196	0.639350330866644	0.6453977570049	0.628441634302674	766	0.711629822234546	0.657963446475196	0.673593319468527	766
0.654761904761905	0.561224489795918	0.604395604395604	196	0.387096774193548	0.623376623376623	0.477611940298508	154	0.831428571428571	0.699519230769231	0.759791122715405	416	0.648825065274151	0.624429083461342	0.628040114647258	0.613932889136506	766	0.696893632210738	0.648825065274151	0.663298804591536	766
0.689655172413793	0.612244897959184	0.648648648648649	196	0.459574468085106	0.701298701298701	0.555269922879177	154	0.843137254901961	0.723557692307692	0.778783958602846	416	0.690600522193211	0.664122298466953	0.679033763855192	0.660900843376891	766	0.726751932007083	0.690600522193211	0.700549386471687	766
0.677777777777778	0.622448979591837	0.648936170212766	196	0.434579439252336	0.603896103896104	0.505434782608696	154	0.830645161290323	0.742788461538462	0.784263959390863	416	0.684073107049608	0.647667459440146	0.656377848342134	0.646211637404108	766	0.711903479355194	0.684073107049608	0.693579964738956	766
0.689024390243902	0.576530612244898	0.627777777777778	196	0.433460076045627	0.74025974025974	0.546762589928058	154	0.825958702064897	0.673076923076923	0.741721854304636	416	0.661879895561358	0.649481056118142	0.66328909186052	0.63875407400349	766	0.712011034279149	0.661879895561358	0.673370985227276	766
0.677966101694915	0.612244897959184	0.64343163538874	196	0.431718061674009	0.636363636363636	0.514435695538058	154	0.831491712707182	0.723557692307692	0.773778920308483	416	0.677545691906005	0.647058625358702	0.657388742210171	0.643882083745094	766	0.711836148715651	0.677545691906005	0.68828685182426	766
0.652173913043478	0.612244897959184	0.631578947368421	196	0.389558232931727	0.62987012987013	0.481389578163772	154	0.831831831831832	0.665865384615385	0.739652870493992	416	0.64490861618799	0.624521325935679	0.635993470814899	0.617540465342062	766	0.696945296175	0.64490861618799	0.660077105544298	766
0.647727272727273	0.581632653061224	0.612903225806452	196	0.421052631578947	0.675324675324675	0.518703241895262	154	0.857142857142857	0.706730769230769	0.774703557312253	416	0.668407310704961	0.641974253816359	0.654562699205556	0.635436675004655	766	0.715885221004089	0.668407310704961	0.681835523958005	766
0.66	0.673469387755102	0.666666666666667	196	0.435779816513762	0.616883116883117	0.510752688172043	154	0.870689655172414	0.728365384615385	0.793193717277487	416	0.691906005221932	0.655489823895392	0.672905963084534	0.656871024038732	766	0.72934332675567	0.691906005221932	0.704035466099995	766
0.647058823529412	0.561224489795918	0.601092896174863	196	0.408	0.662337662337662	0.504950495049505	154	0.826589595375723	0.6875	0.750656167979003	416	0.650130548302872	0.627216139635045	0.63702071737786	0.61889985306779	766	0.696497129357788	0.650130548302872	0.662988968364441	766
0.664772727272727	0.596938775510204	0.629032258064516	196	0.420168067226891	0.649350649350649	0.510204081632653	154	0.823863636363636	0.697115384615385	0.755208333333333	416	0.661879895561358	0.636268143621085	0.647801603158746	0.631481557676834	766	0.701995573923849	0.661879895561358	0.673666341799922	766
0.731843575418994	0.668367346938776	0.698666666666667	196	0.429787234042553	0.655844155844156	0.519280205655527	154	0.852272727272727	0.721153846153846	0.78125	416	0.694516971279373	0.671301178911425	0.681788449645592	0.666398957440731	766	0.736519620587638	0.694516971279373	0.707451459970781	766
0.698224852071006	0.602040816326531	0.646575342465753	196	0.423236514522822	0.662337662337662	0.516455696202532	154	0.851123595505618	0.728365384615385	0.784974093264249	416	0.682767624020888	0.657528320699815	0.664247954426526	0.649335043977511	766	0.725976383776461	0.682767624020888	0.695577241692435	766
0.727810650887574	0.627551020408163	0.673972602739726	196	0.463203463203463	0.694805194805195	0.555844155844156	154	0.833333333333333	0.733173076923077	0.780051150895141	416	0.698433420365535	0.67478248247479	0.685176430712145	0.669955969826341	766	0.731920218764967	0.698433420365535	0.707832779255046	766
0.651933701657459	0.602040816326531	0.625994694960212	196	0.406374501992032	0.662337662337662	0.503703703703704	154	0.838323353293413	0.673076923076923	0.746666666666667	416	0.652741514360313	0.632210518980968	0.645818467247039	0.625455021776861	766	0.703790070237199	0.652741514360313	0.666943425477683	766
0.687830687830688	0.663265306122449	0.675324675324675	196	0.410041841004184	0.636363636363636	0.498727735368957	154	0.869822485207101	0.706730769230769	0.779840848806366	416	0.681462140992167	0.655898338013991	0.668786570572285	0.651297753166666	766	0.730819075947276	0.681462140992167	0.696581593621285	766
0.609756097560976	0.637755102040816	0.623441396508728	196	0.442922374429224	0.62987012987013	0.520107238605898	154	0.83625730994152	0.6875	0.754617414248021	416	0.663185378590078	0.629645260643907	0.651708410636982	0.632722016454216	766	0.69922360537823	0.663185378590078	0.673905839149081	766
0.717277486910995	0.698979591836735	0.708010335917313	196	0.463302752293578	0.655844155844156	0.543010752688172	154	0.829131652661065	0.711538461538462	0.765847347994825	416	0.697127937336815	0.669903963955212	0.688787403073117	0.67228947886677	766	0.726963157695521	0.697127937336815	0.70624827482979	766
0.679144385026738	0.647959183673469	0.663185378590078	196	0.431111111111111	0.62987012987013	0.511873350923483	154	0.838983050847458	0.713942307692308	0.771428571428571	416	0.680156657963446	0.649746182328436	0.663923873745302	0.648829100314044	766	0.716084020533804	0.680156657963446	0.691549759739109	766
0.740740740740741	0.612244897959184	0.670391061452514	196	0.41015625	0.681818181818182	0.51219512195122	154	0.867816091954023	0.725961538461538	0.790575916230367	416	0.68798955613577	0.672904360898255	0.673341539412968	0.657720699878033	766	0.74329078581992	0.68798955613577	0.703856759761114	766
0.637931034482759	0.566326530612245	0.6	196	0.421686746987952	0.681818181818182	0.521091811414392	154	0.857142857142857	0.706730769230769	0.774703557312253	416	0.66579634464752	0.638920212871189	0.651625160553732	0.631931789575548	766	0.713506097083804	0.66579634464752	0.679014123759417	766
0.728323699421965	0.642857142857143	0.682926829268293	196	0.429166666666667	0.668831168831169	0.522842639593909	154	0.847025495750708	0.71875	0.777633289986996	416	0.689295039164491	0.668171953946447	0.676812770562771	0.661134252949732	766	0.732644540451262	0.689295039164491	0.702176075285428	766
0.739130434782609	0.693877551020408	0.71578947368421	196	0.425531914893617	0.649350649350649	0.51413881748072	154	0.861671469740634	0.71875	0.783748361730013	416	0.698433420365535	0.675444606472287	0.687326066790352	0.671225550964981	766	0.742632913215551	0.698433420365535	0.71215591803371	766
0.677777777777778	0.622448979591837	0.648936170212766	196	0.435897435897436	0.662337662337662	0.525773195876289	154	0.860795454545455	0.728365384615385	0.7890625	416	0.68798955613577	0.658156889406889	0.671050675514961	0.654590622029685	766	0.728542504782714	0.68798955613577	0.700274884499544	766
0.727272727272727	0.612244897959184	0.664819944598338	196	0.433333333333333	0.675324675324675	0.527918781725888	154	0.850415512465374	0.737980769230769	0.79021879021879	416	0.693211488250653	0.670340524357145	0.675183447504876	0.660985838847672	766	0.73505436170285	0.693211488250653	0.705398457255976	766
0.664804469273743	0.607142857142857	0.634666666666667	196	0.466101694915254	0.714285714285714	0.564102564102564	154	0.84045584045584	0.709134615384615	0.769230769230769	416	0.684073107049608	0.657120668214946	0.676854395604396	0.656	766	0.720249303686988	0.684073107049608	0.693559349266921	766
0.656084656084656	0.63265306122449	0.644155844155844	196	0.425438596491228	0.62987012987013	0.507853403141361	154	0.851002865329513	0.713942307692308	0.776470588235294	416	0.676240208877285	0.644175372635132	0.658821832928976	0.642826611844166	766	0.715570924842453	0.676240208877285	0.688610619117751	766
0.695402298850575	0.61734693877551	0.654054054054054	196	0.436	0.707792207792208	0.53960396039604	154	0.85672514619883	0.704326923076923	0.773087071240105	416	0.682767624020888	0.662709148349802	0.676488689881547	0.655581695230066	766	0.730862286414394	0.682767624020888	0.695689068056747	766
0.694117647058823	0.602040816326531	0.644808743169399	196	0.409448818897638	0.675324675324675	0.509803921568628	154	0.853801169590643	0.701923076923077	0.770448548812665	416	0.671018276762402	0.652455878515701	0.659762856191428	0.641687071183564	766	0.723607654678164	0.671018276762402	0.68589936539013	766
0.68361581920904	0.61734693877551	0.648793565683646	196	0.475770925110132	0.701298701298701	0.566929133858268	154	0.856353591160221	0.745192307692308	0.796915167095116	416	0.703655352480418	0.671913445159798	0.68794598258884	0.67087928887901	766	0.735640361559509	0.703655352480418	0.712777199738559	766
0.672043010752688	0.637755102040816	0.654450261780105	196	0.429184549356223	0.649350649350649	0.516795865633075	154	0.85014409221902	0.709134615384615	0.773263433813893	416	0.678851174934726	0.650457217442644	0.665413455592027	0.648169853742357	766	0.71994098312206	0.678851174934726	0.691300787314587	766
0.662721893491124	0.571428571428571	0.613698630136986	196	0.454545454545455	0.681818181818182	0.545454545454545	154	0.833333333333333	0.733173076923077	0.780051150895141	416	0.681462140992167	0.650200227123304	0.662139943389943	0.646401442162224	766	0.713525010170923	0.681462140992167	0.690321423341029	766
0.705521472392638	0.586734693877551	0.64066852367688	196	0.420833333333333	0.655844155844156	0.512690355329949	154	0.815426997245179	0.711538461538462	0.7599486521181	416	0.668407310704961	0.647260600990384	0.651372437086723	0.637769177041643	766	0.707974115895933	0.668407310704961	0.679717995616985	766
0.72289156626506	0.612244897959184	0.662983425414365	196	0.390625	0.649350649350649	0.48780487804878	154	0.848837209302326	0.701923076923077	0.768421052631579	416	0.668407310704961	0.654117925189129	0.654506208077637	0.639736452031575	766	0.724489916524438	0.668407310704961	0.685025927539771	766
0.751592356687898	0.602040816326531	0.668555240793201	196	0.404761904761905	0.662337662337662	0.502463054187192	154	0.843137254901961	0.723557692307692	0.778783958602846	416	0.680156657963446	0.666497172117255	0.662645390323962	0.649934084527746	766	0.73158033065715	0.680156657963446	0.695026454724646	766
0.698324022346369	0.637755102040816	0.666666666666667	196	0.440816326530612	0.701298701298701	0.541353383458647	154	0.871345029239766	0.716346153846154	0.786279683377309	416	0.693211488250653	0.670161792705582	0.685133319061891	0.664766577834207	766	0.740517956696273	0.693211488250653	0.706432684078667	766
0.68452380952381	0.586734693877551	0.631868131868132	196	0.430434782608696	0.642857142857143	0.515625	154	0.807065217391304	0.713942307692308	0.75765306122449	416	0.66710182767624	0.640674603174603	0.647844714809001	0.635048731030874	766	0.699990539978053	0.66710182767624	0.676809500411934	766
0.654255319148936	0.627551020408163	0.640625	196	0.451754385964912	0.668831168831169	0.539267015706806	154	0.851428571428571	0.716346153846154	0.778067885117494	416	0.684073107049608	0.65247942551414	0.670909447695162	0.652653300274767	766	0.720624678467459	0.684073107049608	0.694890157477448	766
0.698224852071006	0.602040816326531	0.646575342465753	196	0.386617100371747	0.675324675324675	0.491725768321513	154	0.841463414634146	0.663461538461538	0.741935483870968	416	0.650130548302872	0.642101789025633	0.646942343370915	0.626745531552745	766	0.713367996019545	0.650130548302872	0.667231980071963	766
0.664804469273743	0.607142857142857	0.634666666666667	196	0.430379746835443	0.662337662337662	0.521739130434783	154	0.848571428571428	0.713942307692308	0.775456919060052	416	0.676240208877285	0.647918548226872	0.661140942390942	0.6439542387205	766	0.717475027775491	0.676240208877285	0.688423722039954	766
0.735483870967742	0.581632653061224	0.64957264957265	196	0.378277153558052	0.655844155844156	0.479809976247031	154	0.831395348837209	0.6875	0.752631578947368	416	0.654046997389034	0.648385457787668	0.641658936301794	0.627338068255683	766	0.715757161193076	0.654046997389034	0.671412157311211	766
0.705521472392638	0.586734693877551	0.64066852367688	196	0.417721518987342	0.642857142857143	0.506393861892583	154	0.830601092896175	0.730769230769231	0.777493606138107	416	0.676240208877285	0.651281361425385	0.653453689167975	0.641518663902524	766	0.715589265219082	0.676240208877285	0.687980451077779	766
0.708333333333333	0.607142857142857	0.653846153846154	196	0.438524590163934	0.694805194805195	0.537688442211055	154	0.847457627118644	0.721153846153846	0.779220779220779	416	0.68668407310705	0.664771850205304	0.674367299367299	0.656918458425996	766	0.729645552349785	0.68668407310705	0.698581867376231	766
0.686046511627907	0.602040816326531	0.641304347826087	196	0.419087136929461	0.655844155844156	0.511392405063291	154	0.855524079320113	0.725961538461538	0.785435630689207	416	0.680156657963446	0.65355257595916	0.661282170210742	0.646044127859528	766	0.724415864704143	0.680156657963446	0.693461233577506	766
0.715151515151515	0.602040816326531	0.653739612188366	196	0.410358565737052	0.668831168831169	0.508641975308642	154	0.857142857142857	0.721153846153846	0.783289817232376	416	0.680156657963446	0.660884312677141	0.664008610437182	0.648557134909794	766	0.73098739512354	0.680156657963446	0.694924793936187	766
