0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.5	0.5263157894736842	0.5128205128205129	19	0.42857142857142855	0.6428571428571429	0.5142857142857143	14	0.581081081081081	0.551948051948052	0.5848462619964545	0.5585849585849586	74	0.6124078624078624	0.581081081081081	0.5883538424078966	74
0.6774193548387096	0.5121951219512195	0.5833333333333334	41	0.5	0.3157894736842105	0.3870967741935484	19	0.25806451612903225	0.5714285714285714	0.35555555555555557	14	0.47297297297297297	0.47849462365591394	0.46647105568800046	0.4419952210274791	74	0.5525283347863993	0.47297297297297297	0.48985517775840365	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.47619047619047616	0.5263157894736842	0.5	19	0.3076923076923077	0.5714285714285714	0.4	14	0.527027027027027	0.5205535205535206	0.5366464942844916	0.5058823529411764	74	0.6114081114081114	0.527027027027027	0.5462639109697934	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.375	0.3157894736842105	0.34285714285714286	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.527027027027027	0.5043103448275862	0.5303502659086742	0.48837209302325585	74	0.600943616029823	0.527027027027027	0.5401185238394542	74
0.6578947368421053	0.6097560975609756	0.6329113924050632	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.3157894736842105	0.42857142857142855	0.36363636363636365	14	0.5	0.44220846233230143	0.4513723332722049	0.44329369645825345	74	0.5148732323654924	0.5	0.5050487772006759	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.3181818181818182	0.3684210526315789	0.3414634146341463	19	0.35294117647058826	0.42857142857142855	0.3870967741935484	14	0.527027027027027	0.4713267125031831	0.4770462742221407	0.47092357171449467	74	0.5600509982862923	0.527027027027027	0.5399971796717004	74
0.8333333333333334	0.6097560975609756	0.7042253521126761	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5675675675675675	0.5356125356125356	0.5641542881594229	0.5275345768303515	74	0.6343266343266344	0.5675675675675675	0.5819247111595798	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.6111111111111112	0.5789473684210527	0.5945945945945946	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5675675675675675	0.5668369518944232	0.5704505165352406	0.5473271180588254	74	0.6523851437644541	0.5675675675675675	0.5905887712743348	74
0.8148148148148148	0.5365853658536586	0.6470588235294118	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.23529411764705882	0.5714285714285714	0.3333333333333333	14	0.5	0.529523490307804	0.4921449966379363	0.4726307189542483	74	0.6342201930437223	0.5	0.5338997085320615	74
0.6785714285714286	0.4634146341463415	0.5507246376811594	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.3	0.6428571428571429	0.4090909090909091	14	0.44594594594594594	0.4303571428571429	0.4564765572467755	0.4151766108287847	74	0.5129584942084943	0.44594594594594594	0.4558858689293471	74
0.6944444444444444	0.6097560975609756	0.6493506493506495	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5540540540540541	0.512962962962963	0.5340791001894981	0.5174571056923999	74	0.5745495495495495	0.5540540540540541	0.5598355153204121	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.2857142857142857	0.21052631578947367	0.24242424242424243	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.4594594594594595	0.41622574955908287	0.4395134176905679	0.4090875798192872	74	0.4987844987844987	0.4594594594594595	0.4655115353862882	74
0.6551724137931034	0.4634146341463415	0.5428571428571429	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.3225806451612903	0.7142857142857143	0.4444444444444444	14	0.47297297297297297	0.4687748291752741	0.49782994070542214	0.4503126503126504	74	0.5340683127112493	0.47297297297297297	0.47822237822237823	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.24	0.42857142857142855	0.30769230769230765	14	0.47297297297297297	0.4464215686274509	0.4445259490188887	0.4331069742028646	74	0.5320409379968203	0.47297297297297297	0.4920122968068173	74
0.7142857142857143	0.4878048780487805	0.5797101449275363	41	0.4	0.42105263157894735	0.41025641025641024	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5	0.48681318681318686	0.5172382174949569	0.47998885172798217	74	0.5639441639441639	0.5	0.5116619964446052	74
0.7837837837837838	0.7073170731707317	0.7435897435897435	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.2916666666666667	0.5	0.3684210526315789	14	0.5675675675675675	0.5123296373296374	0.5077021822849807	0.49567026540710746	74	0.6079418815905303	0.5675675675675675	0.5779739760002917	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.4	0.42105263157894735	0.41025641025641024	19	0.3684210526315789	0.5	0.4242424242424242	14	0.5675675675675675	0.5132832080200501	0.5265297389816004	0.5150083834294361	74	0.5998171103434261	0.5675675675675675	0.5792681713734344	74
0.7241379310344828	0.5121951219512195	0.6000000000000001	41	0.5263157894736842	0.5263157894736842	0.5263157894736842	19	0.2692307692307692	0.5	0.35000000000000003	14	0.5135135135135135	0.5065614965796453	0.5128369704749679	0.49210526315789477	74	0.5872822424546562	0.5135135135135135	0.5337837837837839	74
0.8064516129032258	0.6097560975609756	0.6944444444444445	41	0.45	0.47368421052631576	0.46153846153846156	19	0.30434782608695654	0.5	0.3783783783783784	14	0.5540540540540541	0.5202664796633941	0.5278134360290971	0.5114537614537614	74	0.619937644516887	0.5540540540540541	0.574847976875004	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.23076923076923078	0.42857142857142855	0.3	14	0.4594594594594595	0.4311292755315526	0.42698208936976584	0.4148148148148148	74	0.5274787267197135	0.4594594594594595	0.48093093093093103	74
0.7631578947368421	0.7073170731707317	0.7341772151898733	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.5675675675675675	0.5051796157059315	0.5014365181245798	0.496266354643123	74	0.5967045993361783	0.5675675675675675	0.5773620977641826	74
0.7741935483870968	0.5853658536585366	0.6666666666666666	41	0.375	0.3157894736842105	0.34285714285714286	19	0.4444444444444444	0.8571428571428571	0.5853658536585367	14	0.5675675675675675	0.5312126642771804	0.5860993948285347	0.5316298877274487	74	0.6093129419742322	0.5675675675675675	0.5681451486329535	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.4	0.7142857142857143	0.5128205128205129	14	0.5945945945945946	0.571021021021021	0.580414450761049	0.552247036118004	74	0.6297601655709765	0.5945945945945946	0.5965506449377418	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.5	0.5263157894736842	0.5128205128205129	19	0.36	0.6428571428571429	0.4615384615384615	14	0.5540540540540541	0.5395402298850575	0.5685860993948285	0.5343101343101343	74	0.616803355079217	0.5540540540540541	0.5672507672507673	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.4230769230769231	0.5789473684210527	0.4888888888888889	19	0.3157894736842105	0.42857142857142855	0.36363636363636365	14	0.5405405405405406	0.5106566150123318	0.5228314689161929	0.5032227032227032	74	0.6077939939101464	0.5405405405405406	0.5584142584142585	74
0.78125	0.6097560975609756	0.684931506849315	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.25806451612903225	0.5714285714285714	0.35555555555555557	14	0.5	0.467650293255132	0.46390366159300694	0.43571790969051244	74	0.5750438396607751	0.5	0.5152248138549507	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.5263157894736842	0.5263157894736842	0.5263157894736842	19	0.45454545454545453	0.7142857142857143	0.5555555555555556	14	0.5945945945945946	0.5693779904306221	0.6086557858059783	0.5768399978926294	74	0.6240786240786241	0.5945945945945946	0.5996266536807078	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5405405405405406	0.5039872408293461	0.5259490188886852	0.5047152415573468	74	0.5798525798525799	0.5405405405405406	0.5515786056326597	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.2857142857142857	0.21052631578947367	0.24242424242424243	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5	0.4465287798621132	0.46390366159300694	0.43611460684631415	74	0.5491530491530491	0.5	0.5104348370663466	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.6153846153846154	0.42105263157894735	0.5	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5945945945945946	0.5776556776556777	0.5741487866006479	0.5535087719298245	74	0.650905850905851	0.5945945945945946	0.6071834992887625	74
0.8064516129032258	0.6097560975609756	0.6944444444444445	41	0.5652173913043478	0.6842105263157895	0.6190476190476191	19	0.4	0.5714285714285714	0.47058823529411764	14	0.6216216216216216	0.5905563347358579	0.6217983984351122	0.5946934329287271	74	0.6676168454569577	0.6216216216216216	0.6327346253816842	74
0.6486486486486487	0.5853658536585366	0.6153846153846153	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5	0.4555324555324555	0.4733174399413167	0.44964574898785425	74	0.5212020752561293	0.5	0.5008514334172228	74
0.6216216216216216	0.5609756097560976	0.5897435897435899	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.21052631578947367	0.2857142857142857	0.24242424242424243	14	0.4594594594594595	0.4070122754333281	0.40503698270065414	0.40351540351540355	74	0.4840911323841622	0.4594594594594595	0.46976507787318605	74
0.8846153846153846	0.5609756097560976	0.6865671641791045	41	0.3684210526315789	0.3684210526315789	0.3684210526315789	19	0.3793103448275862	0.7857142857142857	0.5116279069767441	14	0.5540540540540541	0.5441155940248499	0.5717036493673208	0.5222053745958092	74	0.6564807513083375	0.5540540540540541	0.5717843841759148	74
0.7878787878787878	0.6341463414634146	0.7027027027027027	41	0.47368421052631576	0.47368421052631576	0.47368421052631576	19	0.2727272727272727	0.42857142857142855	0.33333333333333326	14	0.5540540540540541	0.5114300903774588	0.5121339935203864	0.5032400821874506	74	0.6097461097461098	0.5540540540540541	0.5740199659118578	74
0.8529411764705882	0.7073170731707317	0.7733333333333334	41	0.5	0.2631578947368421	0.3448275862068966	19	0.3333333333333333	0.7142857142857143	0.4545454545454545	14	0.5945945945945946	0.5620915032679739	0.5615868940644293	0.5242354580285614	74	0.6640169581346052	0.5945945945945946	0.6030003671382982	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.3157894736842105	0.3157894736842105	0.3157894736842105	19	0.2916666666666667	0.5	0.3684210526315789	14	0.47297297297297297	0.4390445199019053	0.45079161317928973	0.4317738791423002	74	0.5294609125254286	0.47297297297297297	0.48937094989726565	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.5	0.47368421052631576	0.4864864864864865	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.527027027027027	0.4904761904761905	0.4958738309187603	0.4869741922373502	74	0.5623552123552124	0.527027027027027	0.5397024335857906	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.23076923076923078	0.15789473684210525	0.18749999999999997	19	0.25	0.5	0.3333333333333333	14	0.4594594594594595	0.40268065268065273	0.41442019683354725	0.38982732732732733	74	0.5094972594972595	0.4594594594594595	0.4705913683954224	74
0.68	0.4146341463414634	0.5151515151515151	41	0.5789473684210527	0.5789473684210527	0.5789473684210527	19	0.2	0.42857142857142855	0.27272727272727276	14	0.4594594594594595	0.48631578947368426	0.4740509811113149	0.4556087187666135	74	0.5632432432432433	0.4594594594594595	0.48566748566748574	74
0.8518518518518519	0.5609756097560976	0.6764705882352942	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.3235294117647059	0.7857142857142857	0.45833333333333326	14	0.527027027027027	0.5199988827439808	0.536615930069075	0.4824346405228758	74	0.6319328378151907	0.527027027027027	0.5417494700582935	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.32	0.5714285714285714	0.41025641025641024	14	0.5135135135135135	0.47809523809523813	0.4908612995904395	0.4684905737537317	74	0.5505019305019305	0.5135135135135135	0.5209110472268368	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.2857142857142857	0.21052631578947367	0.24242424242424243	19	0.36	0.6428571428571429	0.4615384615384615	14	0.4864864864864865	0.43428571428571433	0.4714530228009048	0.4364086206191469	74	0.5055598455598456	0.4864864864864865	0.4849106559632876	74
0.8275862068965517	0.5853658536585366	0.6857142857142856	41	0.6	0.631578947368421	0.6153846153846154	19	0.36	0.6428571428571429	0.4615384615384615	14	0.6081081081081081	0.5958620689655172	0.6199339812947001	0.5875457875457875	74	0.6806896551724138	0.6081081081081081	0.6252450252450252	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.16666666666666666	0.10526315789473684	0.12903225806451615	19	0.25925925925925924	0.5	0.3414634146341463	14	0.44594594594594594	0.37054673721340387	0.39687633718442444	0.3673582066890278	74	0.47176462176462175	0.44594594594594594	0.4476599668947179	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.527027027027027	0.5430555555555555	0.5397640442569839	0.5020379405935379	74	0.6152027027027027	0.527027027027027	0.5415682755034433	74
0.7027027027027027	0.6341463414634146	0.6666666666666667	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.527027027027027	0.4753056628056627	0.4770462742221407	0.4698412698412698	74	0.5557204163623083	0.527027027027027	0.536936936936937	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5540540540540541	0.5101430101430101	0.5215172076532796	0.49188034188034185	74	0.5865058973167082	0.5540540540540541	0.5542966042966042	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.25	0.21052631578947367	0.22857142857142856	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5	0.4511217948717949	0.4952625466104285	0.45290280495759944	74	0.5351806133056133	0.5	0.5024118051515313	74
0.6842105263157895	0.6341463414634146	0.6582278481012659	41	0.5714285714285714	0.42105263157894735	0.48484848484848486	19	0.3181818181818182	0.5	0.3888888888888889	14	0.5540540540540541	0.5246069719753931	0.5183996576807873	0.5106550739462131	74	0.5860043228464281	0.5540540540540541	0.5627555057934804	74
0.7741935483870968	0.5853658536585366	0.6666666666666666	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.28	0.5	0.358974358974359	14	0.527027027027027	0.4995459976105137	0.5021394950791613	0.486024486024486	74	0.5960321611934515	0.527027027027027	0.5483133861512239	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.30434782608695654	0.5	0.3783783783783784	14	0.527027027027027	0.4853778467908903	0.49272571673085147	0.4787577050734946	74	0.5656632952828605	0.527027027027027	0.5387970474030217	74
0.75	0.6585365853658537	0.7012987012987012	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.28	0.5	0.358974358974359	14	0.5540540540540541	0.5228205128205128	0.5089858793324775	0.4992576867576868	74	0.6067671517671517	0.5540540540540541	0.5688025375525375	74
0.6551724137931034	0.4634146341463415	0.5428571428571429	41	0.4090909090909091	0.47368421052631576	0.43902439024390244	19	0.21739130434782608	0.35714285714285715	0.27027027027027023	14	0.44594594594594594	0.4272182090772796	0.43141390060517143	0.41738393445710514	74	0.5091658716096498	0.44594594594594594	0.4646268926427134	74
0.6764705882352942	0.5609756097560976	0.6133333333333334	41	0.5	0.42105263157894735	0.45714285714285713	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.527027027027027	0.5032679738562091	0.5178189375878721	0.4971762740183793	74	0.5662427133015367	0.527027027027027	0.5368529431687327	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5675675675675675	0.5391941391941392	0.5327954031420014	0.5160087719298246	74	0.6238788238788239	0.5675675675675675	0.5816767425320057	74
0.8064516129032258	0.6097560975609756	0.6944444444444445	41	0.6	0.3157894736842105	0.41379310344827586	19	0.3333333333333333	0.7857142857142857	0.4680851063829786	14	0.5675675675675675	0.5799283154121863	0.570419952319824	0.5254408847585664	74	0.66393490264458	0.5675675675675675	0.5795605767175833	74
0.8333333333333334	0.6097560975609756	0.7042253521126761	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.5405405405405406	0.5208333333333334	0.5290665688611774	0.48719620198987285	74	0.6278153153153153	0.5405405405405406	0.555259840762478	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5135135135135135	0.49742063492063493	0.5159545204474602	0.48276324614352784	74	0.5794481981981981	0.5135135135135135	0.527141225732775	74
0.6666666666666666	0.4878048780487805	0.5633802816901409	41	0.35	0.3684210526315789	0.358974358974359	19	0.2916666666666667	0.5	0.3684210526315789	14	0.4594594594594595	0.4361111111111111	0.4520753102267865	0.43025856443202626	74	0.5144144144144145	0.4594594594594595	0.4740135014412257	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.2692307692307692	0.5	0.35000000000000003	14	0.5135135135135135	0.4877233877233877	0.4845956354300385	0.4701377848436672	74	0.5737037737037737	0.5135135135135135	0.5313260000859364	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.5	0.47767857142857145	0.48273121828962645	0.4582419102967048	74	0.5623190154440154	0.5	0.5145681173078434	74
0.7647058823529411	0.6341463414634146	0.6933333333333332	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.5540540540540541	0.5401684184645644	0.5309309860015894	0.5039793281653747	74	0.6224514206258629	0.5540540540540541	0.5660423213911586	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.3684210526315789	0.3684210526315789	0.3684210526315789	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5	0.48920913394597604	0.5078244391466472	0.471546513342179	74	0.5863363363363363	0.5	0.517885532591415	74
0.7083333333333334	0.4146341463414634	0.523076923076923	41	0.5	0.42105263157894735	0.45714285714285713	19	0.3235294117647059	0.7857142857142857	0.45833333333333326	14	0.4864864864864865	0.5106209150326798	0.5404670212115654	0.4795177045177044	74	0.5820416004239535	0.4864864864864865	0.49389911889911875	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.3	0.15789473684210525	0.20689655172413793	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.5135135135135135	0.44788359788359783	0.47829940705422097	0.4369308852067473	74	0.537987987987988	0.5135135135135135	0.5083695428523014	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.5	0.42105263157894735	0.45714285714285713	19	0.3181818181818182	0.5	0.3888888888888889	14	0.5540540540540541	0.5134680134680135	0.5183996576807873	0.5071188071188071	74	0.5887250887250888	0.5540540540540541	0.5651144651144652	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.45	0.47368421052631576	0.46153846153846156	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5135135135135135	0.5080246913580247	0.5191026346353689	0.4898098076003385	74	0.6025275275275275	0.5135135135135135	0.5345429029073219	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.4090909090909091	0.47368421052631576	0.43902439024390244	19	0.43478260869565216	0.7142857142857143	0.5405405405405405	14	0.5675675675675675	0.5456589886874744	0.5829818448560425	0.5455692626424334	74	0.6267152050510372	0.5675675675675675	0.5790795692575521	74
0.7058823529411765	0.5853658536585366	0.64	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.3333333333333333	0.5714285714285714	0.4210526315789474	14	0.5	0.4505718954248366	0.4733174399413167	0.448922305764411	74	0.5343965288818229	0.5	0.5076122739280634	74
0.8846153846153846	0.5609756097560976	0.6865671641791045	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.3142857142857143	0.7857142857142857	0.44897959183673464	14	0.5405405405405406	0.5534798534798535	0.5541597897181979	0.503515585338613	74	0.668087318087318	0.5405405405405406	0.5616211894196969	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.42857142857142855	0.15789473684210525	0.23076923076923078	19	0.3	0.6428571428571429	0.4090909090909091	14	0.527027027027027	0.4861003861003861	0.48642948835503397	0.4440559440559441	74	0.5711050819158927	0.527027027027027	0.5202230202230201	74
0.7586206896551724	0.5365853658536586	0.6285714285714286	41	0.3076923076923077	0.21052631578947367	0.25	19	0.25	0.5714285714285714	0.34782608695652173	14	0.4594594594594595	0.4387709991158267	0.4395134176905679	0.4087991718426501	74	0.546616244892107	0.4594594594594595	0.4782566728218902	74
0.7368421052631579	0.6829268292682927	0.7088607594936709	41	0.75	0.47368421052631576	0.5806451612903226	19	0.2916666666666667	0.5	0.3684210526315789	14	0.5945945945945946	0.5928362573099416	0.5522036799315362	0.5526423244718576	74	0.6559981033665244	0.5945945945945946	0.6115330262243073	74
0.7741935483870968	0.5853658536585366	0.6666666666666666	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.527027027027027	0.49205466391228353	0.5209364875603644	0.4782710829222458	74	0.5858815672497542	0.527027027027027	0.5351694188903492	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.30303030303030304	0.7142857142857143	0.42553191489361697	14	0.5135135135135135	0.5272727272727272	0.5222201846078611	0.48175007491759064	74	0.6036855036855036	0.5135135135135135	0.5265661826045404	74
0.7058823529411765	0.5853658536585366	0.64	41	0.375	0.3157894736842105	0.34285714285714286	19	0.25	0.42857142857142855	0.3157894736842105	14	0.4864864864864865	0.4436274509803922	0.4432422519713919	0.4328822055137844	74	0.5346780604133545	0.4864864864864865	0.5023694371062792	74
0.8125	0.6341463414634146	0.7123287671232876	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.3448275862068966	0.7142857142857143	0.46511627906976755	14	0.581081081081081	0.5652630415561449	0.572284369460236	0.5383150153976851	74	0.6536602086171052	0.581081081081081	0.5949946940409667	74
0.7241379310344828	0.5121951219512195	0.6000000000000001	41	0.375	0.3157894736842105	0.34285714285714286	19	0.3793103448275862	0.7857142857142857	0.5116279069767441	14	0.5135135135135135	0.492816091954023	0.5378996271165719	0.48482834994462903	74	0.5692567567567568	0.5135135135135135	0.5172577893508127	74
0.6764705882352942	0.5609756097560976	0.6133333333333334	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5135135135135135	0.48373195432018967	0.5065407420991503	0.47565656565656567	74	0.5503284473872709	0.5135135135135135	0.5183210483210483	74
0.8076923076923077	0.5121951219512195	0.6268656716417911	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.3	0.6428571428571429	0.4090909090909091	14	0.5	0.49886039886039885	0.5078244391466472	0.47144498637035953	74	0.6041118041118041	0.5	0.5218642493753425	74
0.8235294117647058	0.6829268292682927	0.7466666666666667	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.2608695652173913	0.42857142857142855	0.3243243243243243	14	0.5540540540540541	0.4987212276214834	0.49330643682376674	0.48662662662662665	74	0.611356881177853	0.5540540540540541	0.5749021994967941	74
0.8064516129032258	0.6097560975609756	0.6944444444444445	41	0.42857142857142855	0.47368421052631576	0.45	19	0.3181818181818182	0.5	0.3888888888888889	14	0.5540540540540541	0.5177349532188241	0.5278134360290971	0.5111111111111112	74	0.6170529557626331	0.5540540540540541	0.5738738738738739	74
0.7631578947368421	0.7073170731707317	0.7341772151898733	41	0.5	0.3684210526315789	0.4242424242424242	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5945945945945946	0.5422647527910686	0.5490555657436273	0.5342880279589141	74	0.6200051726367516	0.5945945945945946	0.5997850554812579	74
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.5833333333333334	0.3684210526315789	0.4516129032258065	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.5405405405405406	0.5541666666666667	0.5478941255577969	0.5114276119550402	74	0.6336711711711712	0.5405405405405406	0.5571754319556703	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.5	0.3157894736842105	0.3870967741935484	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.527027027027027	0.5063492063492063	0.5146708233999634	0.48590003726862396	74	0.5713642213642214	0.527027027027027	0.5323772569621259	74
0.8666666666666667	0.6341463414634146	0.7323943661971831	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.3	0.6428571428571429	0.4090909090909091	14	0.5405405405405406	0.507936507936508	0.5133871263524665	0.48150519277279846	74	0.6286357786357787	0.5405405405405406	0.5609867229585539	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.6363636363636364	0.3684210526315789	0.4666666666666667	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.581081081081081	0.5787878787878787	0.572284369460236	0.5423558897243108	74	0.6425412425412426	0.581081081081081	0.5889995258416311	74
0.7692307692307693	0.4878048780487805	0.5970149253731344	41	0.3684210526315789	0.3684210526315789	0.3684210526315789	19	0.2413793103448276	0.5	0.32558139534883723	14	0.4594594594594595	0.45967704406905857	0.4520753102267865	0.43033912445118344	74	0.5664563768012044	0.4594594594594595	0.4869696145294896	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.3	0.6428571428571429	0.4090909090909091	14	0.5	0.4904052936311001	0.49841066079833735	0.46506734006734013	74	0.5684595265240427	0.5	0.5122679497679498	74
0.7941176470588235	0.6585365853658537	0.72	41	0.45	0.47368421052631576	0.46153846153846156	19	0.3	0.42857142857142855	0.3529411764705882	14	0.5675675675675675	0.5147058823529412	0.5202640748211994	0.5114932126696833	74	0.612281399046105	0.5675675675675675	0.5841946924299866	74
0.6585365853658537	0.6585365853658537	0.6585365853658537	41	0.3333333333333333	0.21052631578947367	0.2580645161290323	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.5	0.42586140147115764	0.43254477657558527	0.4198194147840096	74	0.5045045045045046	0.5	0.4959895379250218	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.5135135135135135	0.5108556832694764	0.5253682987957699	0.4895613808062509	74	0.6037589313451383	0.5135135135135135	0.5324352803278377	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.5625	0.47368421052631576	0.5142857142857142	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5675675675675675	0.5552884615384616	0.5829818448560425	0.5481409001956947	74	0.6154170997920998	0.5675675675675675	0.5757708785106046	74
